Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,52.95887339115143,52.95887339115143,49.55750036239624,50.901516020298004,0.6095989942550659,1230727429
2023-08-16,50.900600254535675,51.29530027508736,48.350839614868164,49.12538832426071,0.5883280038833618,1688583741
2023-08-17,49.126722157001495,49.554827719926834,39.08685113489628,42.346357613801956,0.5071420073509216,2425926882
2023-08-18,42.35495784878731,43.17459309101105,40.71418182551861,42.259349912405014,0.5060999989509583,2169285316
2023-08-19,42.261689096689224,43.68786984682083,41.91499710083008,43.38902163505554,0.5196290016174316,1038954380
2023-08-20,43.38985776901245,46.17207857966423,43.196969628334045,45.05217668414116,0.5395470261573792,1471670949
2023-08-21,45.05225631594658,45.07179597020149,42.589090287685394,43.79892137646675,0.524537980556488,1445315789
2023-08-22,43.79875713586807,43.822303265333176,42.27964109182358,43.49765434861183,0.5209299921989441,1227160129
2023-08-23,43.4967385828495,44.65338060259819,43.122404396533966,44.24681544303894,0.5299019813537598,1007927236
2023-08-24,44.24773618578911,44.3705632686615,42.860968202352524,43.2874861061573,0.5184130072593689,881617931
2023-08-25,43.291243731975555,44.236129850149155,42.48003950715065,43.94154193997383,0.5262460112571716,1067427241
2023-08-26,43.93920275568962,43.9932279586792,43.36205133795738,43.709743708372116,0.5234699845314026,541153725
2023-08-27,43.71091330051422,44.221766263246536,43.546588093042374,43.74097430706024,0.5238440036773682,584757090
2023-08-28,43.740640848875046,43.783477783203125,42.80819720029831,43.69120940566063,0.523248016834259,842593344
2023-08-29,43.691542863845825,45.639097929000854,42.89987829327583,45.095426708459854,0.5400649905204773,1468584828
2023-08-30,45.093759417533875,45.10377809405327,43.68319147825241,44.1041998565197,0.528194010257721,967541032
2023-08-31,44.10428446531296,44.1265763938427,42.17417871952057,42.651715725660324,0.510798990726471,1074749312
2023-09-01,42.650799959897995,42.720522582530975,40.79818342626095,41.58926320075989,0.498075008392334,1097204087
2023-09-02,41.588008999824524,41.92618536949158,41.362728133797646,41.67409844696522,0.4990909993648529,661651382
2023-09-03,41.67551688849926,42.51703345775604,41.569556817412376,42.17159068584442,0.5050489902496338,622598422
2023-09-04,42.17159068584442,42.75767579674721,41.66591627895832,42.44931158423424,0.5083749890327454,843268290
2023-09-05,42.451148092746735,42.451148092746735,41.76027250289917,42.20182090997696,0.5054110288619995,750823613
2023-09-06,42.20348820090294,42.20549392700195,41.23321944475174,42.02079293131828,0.5032430291175842,773743079
2023-09-07,42.02029025554657,42.25859838724136,41.527722746133804,42.15555980801582,0.5048570036888123,699614463
2023-09-08,42.156226724386215,42.31095132231712,41.50192204117775,42.15497252345085,0.5048499703407288,709453301
2023-09-09,42.1557240486145,42.1557240486145,41.919337034225464,42.07189166545868,0.5038549900054932,359744792
2023-09-10,42.07214051485062,42.07423084974289,41.367486134171486,41.56746897101402,0.49781399965286255,506251985
2023-09-11,41.56512978672981,41.58425137400627,39.0010976344347,39.610228687524796,0.474373996257782,1280910602
2023-09-12,39.61148039996624,40.48330433666706,39.30779206752777,40.14162416756153,0.4807380139827728,1026076357
2023-09-13,40.14320933818817,40.64671377837658,39.656989976763725,40.39521165192127,0.48377498984336853,899389429
2023-09-14,40.39454473555088,41.17510315775871,40.13435776531696,40.869660437107086,0.48945701122283936,783751989
2023-09-15,40.870578691363335,42.173681020736694,40.82957826554775,41.82306218147278,0.5008749961853027,951792585
2023-09-16,41.820892214775085,42.0145269036293,41.65355841815472,41.73997883498669,0.49987998604774475,517370943
2023-09-17,41.74223341047764,41.78106138110161,41.083837643265724,41.16892422735691,0.4930410087108612,500486648
2023-09-18,41.167921364307404,42.303769528865814,40.87717568874359,42.017448395490646,0.5032029747962952,955363038
2023-09-19,42.01611456274986,43.08391237258911,41.903390765190125,42.93160659074783,0.5141509771347046,981191150
2023-09-20,42.93010354042053,43.77621138095856,42.617648243904114,43.533140271902084,0.5213549733161926,1081193591
2023-09-21,43.53339409828186,43.53339409828186,41.91891896724701,42.34944832324982,0.5071790218353271,1120291947
2023-09-22,42.35069754719734,43.101112842559814,42.21834948658943,42.79458513855934,0.5125100016593933,712954688
2023-09-23,42.793584764003754,42.87883558869362,42.324981451034546,42.42083823680878,0.5080339908599854,382427235
2023-09-24,42.419335186481476,42.69497072696686,41.86965674161911,41.949398040771484,0.5023880004882812,404611925
2023-09-25,41.949313431978226,42.290162444114685,41.13068105280399,42.20599162578583,0.5054609775543213,852958013
2023-09-26,42.20549392700195,42.30569064617157,41.65013425052166,41.89261558651924,0.5017079710960388,782380755
2023-09-27,41.892282128334045,42.29074475169182,41.530728846788406,41.716350585222244,0.4995970129966736,748882159
2023-09-28,41.71576578915119,42.545337587594986,41.38310143351555,42.545337587594986,0.5095250010490417,786510398
2023-09-29,42.546337962150574,45.545659959316254,42.31921809911728,43.5635347366333,0.5217189788818359,1721538761
2023-09-30,43.56103131175041,43.56103131175041,43.01978388428688,43.03631743788719,0.515404999256134,544604664
2023-10-01,43.03322672843933,43.85586807131767,42.99774080514908,43.77103531360626,0.5242040157318115,549430554
2023-10-02,43.77103531360626,43.88283836841583,42.6676669716835,42.82147082686424,0.51283198595047,946645872
2023-10-03,42.81980353593826,45.49923461675644,42.373327910900116,44.9553145468235,0.5383870005607605,1206543606
2023-10-04,44.956732988357544,45.174585700035095,43.692378997802734,44.49974098801613,0.5329310297966003,1467518350
2023-10-05,44.50191095471382,44.50191095471382,43.322135895490646,43.701058864593506,0.5233659744262695,823945282
2023-10-06,43.70005849003792,44.17809817194939,43.29424983263016,43.93711739778519,0.5261930227279663,684500790
2023-10-07,43.93686357140541,43.93686357140541,43.48955678939819,43.57915252447128,0.5219060182571411,321512118
2023-10-08,43.57689794898033,43.71559166908264,43.19154471158981,43.2497456073761,0.5179610252380371,356449311
2023-10-09,43.250745981931686,43.40054336190224,41.35679805278778,42.01945412158966,0.5032269954681396,989847649
2023-10-10,42.02187791466713,42.02187791466713,41.19030039012432,41.5359049141407,0.497435986995697,670612869
2023-10-11,41.53114691376686,41.56554785370827,40.15180957317352,40.8179719299078,0.48883798718452454,794253917
2023-10-12,40.814632371068,40.81955958902836,39.715688571333885,40.334674060344696,0.48304998874664307,812745907
2023-10-13,40.33459194004536,40.8973822593689,40.02497352659702,40.555866330862045,0.48569899797439575,696915013
2023-10-14,40.555114805698395,40.74633067846298,40.41182981431484,40.64571340382099,0.4867750108242035,357321203
2023-10-15,40.645546674728394,40.91433139145374,40.55302695930004,40.735139921307564,0.4878459870815277,385469444
2023-10-16,40.73447300493717,42.20574277639389,40.59410950541496,41.58107854425907,0.49797698855400085,1082594336
2023-10-17,41.581496611237526,41.59452387690544,40.798516884446144,41.05644927918911,0.49169400334358215,773438395
2023-10-18,41.0572829246521,41.09911699593067,40.69973611831665,40.774637296795845,0.4883190095424652,734621817
2023-10-19,40.77405250072479,43.62841475009918,39.96877835690975,43.43060436844826,0.52012699842453,1385006018
2023-10-20,43.42651328444481,44.18009892106056,42.5854172706604,43.08633616566658,0.5160040259361267,1369774008
2023-10-21,43.085166573524475,44.21174758672714,42.77947002649307,43.52378851175308,0.5212429761886597,656496071
2023-10-22,43.52003088593483,43.741392374038696,43.086082339286804,43.62766322493553,0.5224869847297668,556378450
2023-10-23,43.72043427824974,45.96992328763008,43.57247340679169,45.663644433021545,0.5468699932098389,1699115599
2023-10-24,45.6655655503273,48.67824578285217,44.87749436497688,46.63742196559906,0.5585319995880127,2705905445
2023-10-25,46.64476799964905,46.95847749710083,45.276872754096985,46.36805245280266,0.5553060173988342,1396455738
2023-10-26,46.37197431921959,47.325714498758316,45.47009435296059,46.23252907395363,0.5536829829216003,1401251370
2023-10-27,46.232698291540146,46.55675992369652,45.04641333222389,45.59993401169777,0.5461069941520691,1048891335
2023-10-28,45.56720036268234,45.9289228618145,45.22794398665428,45.54015043377876,0.5453910231590271,566792583
2023-10-29,45.5385627746582,46.83565041422844,45.2725328207016,46.45889741182327,0.5563939809799194,655356620
2023-10-30,46.45856395363808,48.69761621952057,45.9749351143837,48.3418262898922,0.5789440274238586,1527609944
2023-10-31,48.340487480163574,51.16353949904442,47.302163392305374,50.12354812026024,0.6002820134162903,2218043567
2023-11-01,50.124633103609085,51.42815101146698,48.61887529492378,50.89642456173897,0.6095380187034607,1779920317
2023-11-02,50.89692226052284,52.11285015940666,49.53470575809479,50.63765603303909,0.6064389944076538,1826715430
2023-11-03,50.63323149085045,51.37237390875816,49.59223476052284,51.18566718697548,0.6130020022392273,1403532406
2023-11-04,51.18883752822876,51.60475444793701,50.946522921323776,51.45136368274689,0.6161839962005615,811373229
2023-11-05,51.45103022456169,55.20577436685562,51.37679845094681,55.20577436685562,0.6611469984054565,1923304412
2023-11-06,55.2041020989418,60.944311022758484,55.165192008018494,59.745668202638626,0.715516984462738,3293503683
2023-11-07,59.74466782808304,59.74466782808304,54.914526015520096,57.314568907022476,0.6864020228385925,2813667010
2023-11-08,57.30772057175636,58.19081738591194,56.28142088651657,57.45434761047363,0.6880760192871094,1770450557
2023-11-09,57.45058998465538,58.81013384461403,53.96763417124748,55.734161257743835,0.6674749851226807,3292007279
2023-11-10,55.74485182762146,55.99000829458237,53.69976770877838,55.158010214567184,0.6605749726295471,2009821437
2023-11-11,55.15676099061966,56.84187451004982,53.80038747191429,55.33837127685547,0.6627349853515625,1754960201
2023-11-12,55.339456260204315,55.98282650113106,54.307398200035095,55.23825418949127,0.6615359783172607,988542527
2023-11-13,55.243435233831406,61.837511122226715,53.873195827007294,56.07225301861763,0.6715239882469177,3089036403
2023-11-14,56.06974959373474,56.06974959373474,50.73602122068405,52.57769584655762,0.6296730041503906,2298949026
2023-11-15,52.58212038874626,54.28785854578018,52.31809616088867,54.245608896017075,0.6496480107307434,1441133011
2023-11-16,54.242353945970535,54.446928054094315,50.71931844949722,51.11602917313576,0.61216801404953,1756409884
2023-11-17,51.118617206811905,52.09063786268234,49.263912826776505,51.245371133089066,0.6137170195579529,1462505199
2023-11-18,51.247123032808304,51.309748470783234,49.54196718335152,51.03428214788437,0.6111890077590942,836754904
2023-11-19,51.03411293029785,52.49811878800392,50.35409215092659,52.39616519212723,0.627498984336853,960738459
2023-11-20,52.38957068324089,52.42864999175072,51.12128984928131,51.17230895161629,0.6128420233726501,1151372006
2023-11-21,51.17163705825806,51.58797204494476,48.37063309550285,48.46857523918152,0.5804619789123535,1664786743
2023-11-22,48.4669925570488,51.361852556467056,48.38299095630646,51.0935680270195,0.6118990182876587,1332443782
2023-11-23,51.09030809998512,52.00021097064018,50.71171858906746,51.79020696878433,0.6202419996261597,1233580691
2023-11-24,51.790873885154724,52.21071267127991,51.56342056393623,51.927064180374146,0.6218810081481934,1220784875
2023-11-25,51.92514306306839,52.060163766145706,51.513406813144684,52.05757573246956,0.6234440207481384,604505841
2023-11-26,52.05824264883995,53.07209986448288,51.13740533590317,51.50438851118088,0.6168190240859985,1126158902
2023-11-27,51.498376309871674,51.515825629234314,49.82762140035629,50.4467736184597,0.6041529774665833,1209304147
2023-11-28,50.445688635110855,51.266160011291504,49.894089072942734,51.053737193346024,0.6114220023155212,1079777511
2023-11-29,51.052736818790436,51.478582829236984,50.52693796157837,50.88139405846596,0.609358012676239,1007163957
2023-11-30,50.88114023208618,50.90427327156067,50.08463802933693,50.63089230656624,0.606357991695404,980182657
2023-12-01,50.63022539019585,51.268414586782455,50.466228663921356,51.17840078473091,0.6129149794578552,919121548
2023-12-02,51.17832115292549,51.97532603144646,51.08079209923744,51.85149359703064,0.6209759712219238,667809511
2023-12-03,51.853335082530975,52.848234951496124,51.61134895682335,52.080868035554886,0.6237229704856873,993447972
2023-12-04,52.076946169137955,53.53084874153137,50.76799836754799,52.13522669672966,0.6243739724159241,1947607222
2023-12-05,52.137068182229996,52.469147741794586,50.882394433021545,51.93674939870834,0.6219969987869263,1452525777
2023-12-06,51.933827906847,53.6206933259964,51.409611731767654,53.46780523657799,0.6403329968452454,2038373923
2023-12-07,53.480665773153305,54.53034237027168,52.28185373544693,53.74327155947685,0.6436319947242737,1839789008
2023-12-08,53.746277660131454,56.296282172203064,53.44333836436272,56.20702487230301,0.6731380224227905,1892803940
2023-12-09,56.20643758773804,58.352972626686096,54.92997458577156,55.0109700858593,0.658814013004303,2229504514
2023-12-10,55.01464310288429,55.97130477428436,54.25880289077759,55.24176296591759,0.6615779995918274,1170952363
2023-12-11,55.24635672569275,55.33971008658409,50.52559915184975,51.787618935108185,0.6202110052108765,2252797875
2023-12-12,51.76682507991791,52.24770164489746,50.78921028971672,51.73233953118324,0.6195489764213562,1458882180
2023-12-13,51.728920340538025,52.8910718858242,49.99921798706055,52.47857913374901,0.6284859776496887,1557123843
2023-12-14,52.472487300634384,53.231751680374146,51.55715951323509,52.80807065963745,0.6324319839477539,1428433767
2023-12-15,52.80840411782265,53.602741330862045,51.35934913158417,51.393580853939056,0.6154919862747192,1392239590
2023-12-16,51.39567118883133,52.20511853694916,51.1029197871685,51.75622409582138,0.6198350191116333,770529288
2023-12-17,51.75555220246315,51.927979946136475,50.904522120952606,50.9699048101902,0.6104180216789246,832504145
2023-12-18,50.96522644162178,51.2411108314991,48.7124824821949,51.14625442028046,0.612529993057251,1674969771
2023-12-19,51.14441791176796,51.42196959257126,49.946193158626556,50.55557554960251,0.6054559946060181,1137147807
2023-12-20,50.55156907439232,52.217307180166245,50.299146205186844,51.54613548517227,0.6173189878463745,1344408213
2023-12-21,51.54730507731438,52.145917266607285,51.07035535573959,52.09648582339287,0.6239100098609924,1149787445
2023-12-22,52.09640121459961,52.410693019628525,51.50580695271492,52.2210648059845,0.6254019737243652,1374123624
2023-12-23,52.21864598989487,52.21864598989487,51.18549796938896,51.78711625933647,0.6202049851417542,774484009
2023-12-24,51.78778317570686,52.472487300634384,50.81476214528084,51.228752970695496,0.6135179996490479,1178583398
2023-12-25,51.22749876976013,54.02324703335762,50.95654159784317,53.96913722157478,0.6463369727134705,1781837085
2023-12-26,53.97014257311821,53.98124623298645,50.80031394958496,51.96781077980995,0.6223689913749695,1622454757
2023-12-27,51.97014996409416,53.5684249997139,51.28728732466698,53.01047480106354,0.6348559856414795,1432931897
2023-12-28,53.01815927028656,54.75671070814133,52.40100780129433,53.02233496308327,0.6349980235099792,1864381371
2023-12-29,53.023419946432114,53.155683398246765,51.368367433547974,52.05406695604324,0.6234019994735718,1324305215
2023-12-30,52.054818481206894,52.5614957511425,51.53578335046768,51.923973470926285,0.6218439936637878,718565033
2023-12-31,51.9196335375309,52.40259546041489,51.03586980700493,51.3475735783577,0.6149410009384155,710033547
